version,run_number,test_name,test_path,phase,duration_sec,total_test_time
before,6,test_matrix_orientation,nilearn/maskers/tests/test_nifti_masker.py::test_matrix_orientation,call,0.63,300.97
before,6,test_parcellations_fit_on_single_nifti_image[15-rena],nilearn/regions/tests/test_parcellations.py::test_parcellations_fit_on_single_nifti_image[15-rena],call,0.62,300.97
before,6,test_parcellations_no_int64_warnings,nilearn/regions/tests/test_parcellations.py::test_parcellations_no_int64_warnings,call,0.62,300.97
before,6,test_parcellations_fit_on_single_nifti_image[5-rena],nilearn/regions/tests/test_parcellations.py::test_parcellations_fit_on_single_nifti_image[5-rena],call,0.62,300.97
before,6,test_parcellations_fit_on_single_nifti_image[10-rena],nilearn/regions/tests/test_parcellations.py::test_parcellations_fit_on_single_nifti_image[10-rena],call,0.62,300.97
before,6,test_parcellations_no_warnings,nilearn/regions/tests/test_parcellations.py::test_parcellations_no_warnings,call,0.61,300.97
before,6,test_high_level_glm_with_paths_errors,nilearn/glm/tests/test_second_level.py::test_high_level_glm_with_paths_errors,call,0.59,300.97
before,6,test_fit_errors[nifti-CanICA],nilearn/decomposition/tests/test_decomposition_estimators.py::test_fit_errors[nifti-CanICA],call,0.59,300.97
before,6,test_slm_4d_image,nilearn/glm/tests/test_second_level.py::test_slm_4d_image,call,0.58,300.97
before,6,test_fit_errors[nifti-DictLearning],nilearn/decomposition/tests/test_decomposition_estimators.py::test_fit_errors[nifti-DictLearning],call,0.57,300.97
before,6,test_check_estimator_nilearn[estimator10-check_img_estimator_pickle-check_img_estimator_pickle],nilearn/maskers/tests/test_nifti_masker.py::test_check_estimator_nilearn[estimator10-check_img_estimator_pickle-check_img_estimator_pickle],call,0.54,300.97
before,6,test_fit_transform[None],nilearn/maskers/tests/test_nifti_masker.py::test_fit_transform[None],call,0.51,300.97
before,6,test_check_estimator_nilearn[estimator1-check_img_estimator_cache_warning-check_img_estimator_cache_warning],nilearn/maskers/tests/test_nifti_masker.py::test_check_estimator_nilearn[estimator1-check_img_estimator_cache_warning-check_img_estimator_cache_warning],call,0.5,300.97
before,6,test_fit_transform[y1],nilearn/maskers/tests/test_nifti_masker.py::test_fit_transform[y1],call,0.49,300.97
before,6,test_fmri_inputs_dataframes_as_input,nilearn/glm/tests/test_second_level.py::test_fmri_inputs_dataframes_as_input,call,0.48,300.97
before,6,test_check_estimator_nilearn[estimator3-check_estimator_set_output-check_estimator_set_output],nilearn/maskers/tests/test_nifti_masker.py::test_check_estimator_nilearn[estimator3-check_estimator_set_output-check_estimator_set_output],call,0.45,300.97
before,6,test_check_estimator_nilearn[estimator36-check_masker_clean-check_masker_clean],nilearn/maskers/tests/test_nifti_masker.py::test_check_estimator_nilearn[estimator36-check_masker_clean-check_masker_clean],call,0.45,300.97
before,6,test_check_estimator_nilearn[estimator35-check_masker_shelving-check_masker_shelving],nilearn/maskers/tests/test_nifti_masker.py::test_check_estimator_nilearn[estimator35-check_masker_shelving-check_masker_shelving],call,0.45,300.97
before,6,test_check_estimator_nilearn[estimator37-check_masker_detrending-check_masker_detrending],nilearn/maskers/tests/test_nifti_masker.py::test_check_estimator_nilearn[estimator37-check_masker_detrending-check_masker_detrending],call,0.44,300.97
before,6,test_check_estimator_nilearn[estimator33-check_masker_transformer-check_masker_transformer],nilearn/maskers/tests/test_nifti_masker.py::test_check_estimator_nilearn[estimator33-check_masker_transformer-check_masker_transformer],call,0.43,300.97
before,6,test_compute_epi_mask,nilearn/maskers/tests/test_nifti_masker.py::test_compute_epi_mask,call,0.43,300.97
before,6,test_check_estimator_nilearn[estimator43-check_nifti_masker_fit_transform_files-check_nifti_masker_fit_transform_files],nilearn/maskers/tests/test_nifti_masker.py::test_check_estimator_nilearn[estimator43-check_nifti_masker_fit_transform_files-check_nifti_masker_fit_transform_files],call,0.43,300.97
before,6,test_check_estimator_nilearn[estimator8-check_img_estimator_fit_idempotent-check_img_estimator_fit_idempotent],nilearn/maskers/tests/test_nifti_masker.py::test_check_estimator_nilearn[estimator8-check_img_estimator_fit_idempotent-check_img_estimator_fit_idempotent],call,0.42,300.97
before,6,test_check_estimator_nilearn[estimator30-check_masker_smooth-check_masker_smooth],nilearn/maskers/tests/test_nifti_masker.py::test_check_estimator_nilearn[estimator30-check_masker_smooth-check_masker_smooth],call,0.42,300.97
before,6,test_error_parcellation_method_none,nilearn/regions/tests/test_parcellations.py::test_error_parcellation_method_none,call,0.4,300.97
before,6,test_errors_raised_in_check_parameters_fit[completed],nilearn/regions/tests/test_parcellations.py::test_errors_raised_in_check_parameters_fit[completed],call,0.39,300.97
before,6,test_errors_raised_in_check_parameters_fit[kmens],nilearn/regions/tests/test_parcellations.py::test_errors_raised_in_check_parameters_fit[kmens],call,0.39,300.97
before,6,test_errors_raised_in_check_parameters_fit[avg],nilearn/regions/tests/test_parcellations.py::test_errors_raised_in_check_parameters_fit[avg],call,0.39,300.97
before,6,test_check_estimator_nilearn[estimator15-check_nilearn_methods_sample_order_invariance-check_nilearn_methods_sample_order_invariance],nilearn/maskers/tests/test_nifti_masker.py::test_check_estimator_nilearn[estimator15-check_nilearn_methods_sample_order_invariance-check_nilearn_methods_sample_order_invariance],call,0.38,300.97
before,6,test_check_estimator_nilearn[estimator25-check_masker_joblib_cache-check_masker_joblib_cache],nilearn/maskers/tests/test_nifti_masker.py::test_check_estimator_nilearn[estimator25-check_masker_joblib_cache-check_masker_joblib_cache],call,0.37,300.97
before,6,test_parcellation_with_multi_surface[hierarchical_kmeans],nilearn/regions/tests/test_parcellations.py::test_parcellation_with_multi_surface[hierarchical_kmeans],call,0.36,300.97
before,6,test_parcellation_with_multi_surface[kmeans],nilearn/regions/tests/test_parcellations.py::test_parcellation_with_multi_surface[kmeans],call,0.33,300.97
before,6,test_check_estimator_nilearn[estimator13-check_img_estimator_pipeline_consistency-check_img_estimator_pipeline_consistency],nilearn/maskers/tests/test_nifti_masker.py::test_check_estimator_nilearn[estimator13-check_img_estimator_pipeline_consistency-check_img_estimator_pipeline_consistency],call,0.33,300.97
before,6,test_second_lvl_dataframe_computation,nilearn/glm/tests/test_second_level.py::test_second_lvl_dataframe_computation,call,0.33,300.97
before,6,test_parcellation_with_multi_surface[complete],nilearn/regions/tests/test_parcellations.py::test_parcellation_with_multi_surface[complete],call,0.32,300.97
before,6,test_check_estimator_nilearn[estimator29-check_masker_refit-check_masker_refit],nilearn/maskers/tests/test_nifti_masker.py::test_check_estimator_nilearn[estimator29-check_masker_refit-check_masker_refit],call,0.32,300.97
before,6,test_check_estimator_nilearn[estimator17-check_masker_compatibility_mask_image-check_masker_compatibility_mask_image],nilearn/maskers/tests/test_nifti_masker.py::test_check_estimator_nilearn[estimator17-check_masker_compatibility_mask_image-check_masker_compatibility_mask_image],call,0.31,300.97
before,6,test_check_second_level_input,nilearn/glm/tests/test_second_level.py::test_check_second_level_input,call,0.31,300.97
before,6,test_compute_brain_mask_empty_mask_error[gm-template],nilearn/maskers/tests/test_nifti_masker.py::test_compute_brain_mask_empty_mask_error[gm-template],call,0.3,300.97
before,6,test_compute_brain_mask_empty_mask_error[wm-template],nilearn/maskers/tests/test_nifti_masker.py::test_compute_brain_mask_empty_mask_error[wm-template],call,0.3,300.97
before,6,test_check_second_level_input_confounds,nilearn/glm/tests/test_second_level.py::test_check_second_level_input_confounds,call,0.3,300.97
before,6,test_compute_brain_mask_empty_mask_error[whole-brain-template],nilearn/maskers/tests/test_nifti_masker.py::test_compute_brain_mask_empty_mask_error[whole-brain-template],call,0.3,300.97
before,6,test_compute_brain_mask[mask_args0-gm-template],nilearn/maskers/tests/test_nifti_masker.py::test_compute_brain_mask[mask_args0-gm-template],call,0.3,300.97
before,6,test_compute_brain_mask[mask_args0-wm-template],nilearn/maskers/tests/test_nifti_masker.py::test_compute_brain_mask[mask_args0-wm-template],call,0.29,300.97
before,6,test_fmri_pandas_series_as_input,nilearn/glm/tests/test_second_level.py::test_fmri_pandas_series_as_input,call,0.29,300.97
before,6,test_masker_attributes_with_fit[nifti-DictLearning],nilearn/decomposition/tests/test_decomposition_estimators.py::test_masker_attributes_with_fit[nifti-DictLearning],setup,0.29,300.97
before,6,test_check_estimator_nilearn[estimator21-check_masker_fit_with_non_finite_in_mask-check_masker_fit_with_non_finite_in_mask],nilearn/maskers/tests/test_nifti_masker.py::test_check_estimator_nilearn[estimator21-check_masker_fit_with_non_finite_in_mask-check_masker_fit_with_non_finite_in_mask],call,0.29,300.97
before,6,test_detrend,nilearn/maskers/tests/test_nifti_masker.py::test_detrend,call,0.28,300.97
before,6,test_parcellation_with_multi_surface[rena],nilearn/regions/tests/test_parcellations.py::test_parcellation_with_multi_surface[rena],call,0.27,300.97
before,6,test_resample[target_affine0],nilearn/maskers/tests/test_nifti_masker.py::test_resample[target_affine0],call,0.27,300.97
before,6,test_resample[target_affine1],nilearn/maskers/tests/test_nifti_masker.py::test_resample[target_affine1],call,0.27,300.97
before,6,test_fit_transform_warning,nilearn/maskers/tests/test_nifti_masker.py::test_fit_transform_warning,call,0.27,300.97
before,6,test_masker_attributes_with_fit[nifti-CanICA],nilearn/decomposition/tests/test_decomposition_estimators.py::test_masker_attributes_with_fit[nifti-CanICA],setup,0.27,300.97
before,6,test_resample_to_mask_warning,nilearn/maskers/tests/test_nifti_masker.py::test_resample_to_mask_warning,call,0.26,300.97
before,6,test_parcellation_with_multi_surface[average],nilearn/regions/tests/test_parcellations.py::test_parcellation_with_multi_surface[average],call,0.25,300.97
before,6,test_compute_brain_mask[mask_args0-whole-brain-template],nilearn/maskers/tests/test_nifti_masker.py::test_compute_brain_mask[mask_args0-whole-brain-template],call,0.25,300.97
before,6,test_parcellation_with_multi_surface[ward],nilearn/regions/tests/test_parcellations.py::test_parcellation_with_multi_surface[ward],call,0.25,300.97
before,6,test_secondlevelmodel_fit_inputs_errors,nilearn/glm/tests/test_second_level.py::test_secondlevelmodel_fit_inputs_errors,call,0.24,300.97
before,6,test_second_level_input_with_wrong_mask,nilearn/glm/tests/test_second_level.py::test_second_level_input_with_wrong_mask,call,0.24,300.97
before,6,test_fit_errors[surface-CanICA],nilearn/decomposition/tests/test_decomposition_estimators.py::test_fit_errors[surface-CanICA],call,0.22,300.97
before,6,test_check_estimator_nilearn[estimator5-check_img_estimator_dict_unchanged-check_img_estimator_dict_unchanged],nilearn/maskers/tests/test_nifti_masker.py::test_check_estimator_nilearn[estimator5-check_img_estimator_dict_unchanged-check_img_estimator_dict_unchanged],call,0.22,300.97
before,6,test_check_estimator_nilearn[estimator42-check_nifti_masker_fit_transform_5d-check_nifti_masker_fit_transform_5d],nilearn/maskers/tests/test_nifti_masker.py::test_check_estimator_nilearn[estimator42-check_nifti_masker_fit_transform_5d-check_nifti_masker_fit_transform_5d],call,0.22,300.97
before,6,test_sessions,nilearn/maskers/tests/test_nifti_masker.py::test_sessions,call,0.21,300.97
before,6,test_secondlevelmodel_design_matrix_error_path[design_matrix1],nilearn/glm/tests/test_second_level.py::test_secondlevelmodel_design_matrix_error_path[design_matrix1],call,0.18,300.97
before,6,test_secondlevelmodel_design_matrix_error_path[foo],nilearn/glm/tests/test_second_level.py::test_secondlevelmodel_design_matrix_error_path[foo],call,0.18,300.97
before,6,test_check_estimator_nilearn[estimator27-check_masker_mask_img_from_imgs-check_masker_mask_img_from_imgs],nilearn/maskers/tests/test_nifti_masker.py::test_check_estimator_nilearn[estimator27-check_masker_mask_img_from_imgs-check_masker_mask_img_from_imgs],call,0.17,300.97
before,6,test_check_estimator_nilearn[estimator44-check_nifti_masker_fit_with_3d_mask-check_nifti_masker_fit_with_3d_mask],nilearn/maskers/tests/test_nifti_masker.py::test_check_estimator_nilearn[estimator44-check_nifti_masker_fit_with_3d_mask-check_nifti_masker_fit_with_3d_mask],call,0.16,300.97
before,6,test_check_estimator_nilearn[estimator14-check_img_estimator_standardization-check_img_estimator_standardization],nilearn/decomposition/tests/test_decomposition_estimators.py::test_check_estimator_nilearn[estimator14-check_img_estimator_standardization-check_img_estimator_standardization],call,0.13,300.97
before,6,test_check_estimator_nilearn[estimator23-check_masker_generate_report_false-check_masker_generate_report_false],nilearn/maskers/tests/test_nifti_masker.py::test_check_estimator_nilearn[estimator23-check_masker_generate_report_false-check_masker_generate_report_false],call,0.13,300.97
before,6,test_check_estimator_nilearn[estimator9-check_img_estimator_overwrite_params-check_img_estimator_overwrite_params],nilearn/maskers/tests/test_nifti_masker.py::test_check_estimator_nilearn[estimator9-check_img_estimator_overwrite_params-check_img_estimator_overwrite_params],call,0.13,300.97
before,6,test_check_estimator_nilearn[estimator2-check_img_estimator_doc_attributes-check_img_estimator_doc_attributes],nilearn/maskers/tests/test_nifti_masker.py::test_check_estimator_nilearn[estimator2-check_img_estimator_doc_attributes-check_img_estimator_doc_attributes],call,0.12,300.97
before,6,test_check_estimator_nilearn[estimator4-check_fit_returns_self-check_fit_returns_self],nilearn/maskers/tests/test_nifti_masker.py::test_check_estimator_nilearn[estimator4-check_fit_returns_self-check_fit_returns_self],call,0.12,300.97
before,6,test_nan,nilearn/maskers/tests/test_nifti_masker.py::test_nan,call,0.12,300.97
before,6,test_filter_and_mask,nilearn/maskers/tests/test_nifti_masker.py::test_filter_and_mask,call,0.11,300.97
before,6,test_check_estimator_nilearn[estimator12-check_img_estimator_n_elements-check_img_estimator_n_elements],nilearn/maskers/tests/test_nifti_masker.py::test_check_estimator_nilearn[estimator12-check_img_estimator_n_elements-check_img_estimator_n_elements],call,0.11,300.97
before,6,test_check_estimator_nilearn[estimator7-check_img_estimator_fit_check_is_fitted-check_img_estimator_fit_check_is_fitted],nilearn/maskers/tests/test_nifti_masker.py::test_check_estimator_nilearn[estimator7-check_img_estimator_fit_check_is_fitted-check_img_estimator_fit_check_is_fitted],call,0.11,300.97
before,6,test_check_estimator_nilearn[estimator6-check_img_estimator_dont_overwrite_parameters-check_img_estimator_dont_overwrite_parameters],nilearn/maskers/tests/test_nifti_masker.py::test_check_estimator_nilearn[estimator6-check_img_estimator_dont_overwrite_parameters-check_img_estimator_dont_overwrite_parameters],call,0.11,300.97
before,6,test_check_estimator_nilearn[estimator20-check_masker_fit_with_empty_mask-check_masker_fit_with_empty_mask],nilearn/maskers/tests/test_nifti_masker.py::test_check_estimator_nilearn[estimator20-check_masker_fit_with_empty_mask-check_masker_fit_with_empty_mask],call,0.11,300.97
before,6,test_invalid_mask_arg_for_strategy,nilearn/maskers/tests/test_nifti_masker.py::test_invalid_mask_arg_for_strategy,call,0.11,300.97
before,6,test_pass_masker_arg_to_estimator[nifti-DictLearning],nilearn/decomposition/tests/test_decomposition_estimators.py::test_pass_masker_arg_to_estimator[nifti-DictLearning],setup,0.1,300.97
before,6,test_check_estimator_nilearn[estimator1-check_img_estimator_cache_warning-check_img_estimator_cache_warning],nilearn/decomposition/tests/test_decomposition_estimators.py::test_check_estimator_nilearn[estimator1-check_img_estimator_cache_warning-check_img_estimator_cache_warning],call,0.1,300.97
before,6,test_check_estimator_nilearn[estimator17-check_img_estimator_cache_warning-check_img_estimator_cache_warning],nilearn/decomposition/tests/test_decomposition_estimators.py::test_check_estimator_nilearn[estimator17-check_img_estimator_cache_warning-check_img_estimator_cache_warning],call,0.09,300.97
before,6,test_with_globbing_patterns[3-nifti-CanICA],nilearn/decomposition/tests/test_decomposition_estimators.py::test_with_globbing_patterns[3-nifti-CanICA],setup,0.09,300.97
before,6,test_single_subject_file[nifti-CanICA],nilearn/decomposition/tests/test_decomposition_estimators.py::test_single_subject_file[nifti-CanICA],setup,0.09,300.97
before,6,test_check_estimator_nilearn[estimator30-check_img_estimator_standardization-check_img_estimator_standardization],nilearn/decomposition/tests/test_decomposition_estimators.py::test_check_estimator_nilearn[estimator30-check_img_estimator_standardization-check_img_estimator_standardization],call,0.09,300.97
before,6,test_check_estimator_sklearn[CanICA(standardize='zscore_sample')-check_estimator_sparse_matrix],nilearn/decomposition/tests/test_decomposition_estimators.py::test_check_estimator_sklearn[CanICA(standardize='zscore_sample')-check_estimator_sparse_matrix],call,0.08,300.97
before,6,test_check_estimator_sklearn[CanICA(standardize='zscore_sample')-check_positive_only_tag_during_fit],nilearn/decomposition/tests/test_decomposition_estimators.py::test_check_estimator_sklearn[CanICA(standardize='zscore_sample')-check_positive_only_tag_during_fit],call,0.08,300.97
before,6,test_no_warning_partial_joblib[whole-brain-template],nilearn/maskers/tests/test_nifti_masker.py::test_no_warning_partial_joblib[whole-brain-template],call,0.07,300.97
before,6,test_target_affine_error[target_affine0],nilearn/maskers/tests/test_nifti_masker.py::test_target_affine_error[target_affine0],call,0.07,300.97
before,6,test_check_estimator_nilearn[estimator24-check_img_estimator_fit_idempotent-check_img_estimator_fit_idempotent],nilearn/decomposition/tests/test_decomposition_estimators.py::test_check_estimator_nilearn[estimator24-check_img_estimator_fit_idempotent-check_img_estimator_fit_idempotent],call,0.07,300.97
before,6,test_transform_confounds[nifti-CanICA],nilearn/decomposition/tests/test_decomposition_estimators.py::test_transform_confounds[nifti-CanICA],setup,0.07,300.97
before,6,test_no_warning_partial_joblib[gm-template],nilearn/maskers/tests/test_nifti_masker.py::test_no_warning_partial_joblib[gm-template],call,0.07,300.97
before,6,test_pass_masker_arg_to_estimator[nifti-CanICA],nilearn/decomposition/tests/test_decomposition_estimators.py::test_pass_masker_arg_to_estimator[nifti-CanICA],setup,0.07,300.97
before,6,test_single_subject_file[nifti-DictLearning],nilearn/decomposition/tests/test_decomposition_estimators.py::test_single_subject_file[nifti-DictLearning],setup,0.06,300.97
before,6,test_with_globbing_patterns[1-nifti-CanICA],nilearn/decomposition/tests/test_decomposition_estimators.py::test_with_globbing_patterns[1-nifti-CanICA],setup,0.06,300.97
before,6,test_single_subject_score[nifti-DictLearning],nilearn/decomposition/tests/test_decomposition_estimators.py::test_single_subject_score[nifti-DictLearning],setup,0.06,300.97
before,6,test_transform[nifti-DictLearning],nilearn/decomposition/tests/test_decomposition_estimators.py::test_transform[nifti-DictLearning],setup,0.06,300.97
before,6,test_with_globbing_patterns[3-nifti-DictLearning],nilearn/decomposition/tests/test_decomposition_estimators.py::test_with_globbing_patterns[3-nifti-DictLearning],setup,0.06,300.97
before,6,test_parcellation_with_surface_and_confounds[hierarchical_kmeans],nilearn/regions/tests/test_parcellations.py::test_parcellation_with_surface_and_confounds[hierarchical_kmeans],call,0.06,300.97
before,6,test_target_affine_error[target_affine1],nilearn/maskers/tests/test_nifti_masker.py::test_target_affine_error[target_affine1],call,0.06,300.97
before,6,test_transform[nifti-CanICA],nilearn/decomposition/tests/test_decomposition_estimators.py::test_transform[nifti-CanICA],setup,0.06,300.97
before,6,test_with_globbing_patterns[1-nifti-DictLearning],nilearn/decomposition/tests/test_decomposition_estimators.py::test_with_globbing_patterns[1-nifti-DictLearning],setup,0.06,300.97
before,6,test_transform_errors[nifti-DictLearning],nilearn/decomposition/tests/test_decomposition_estimators.py::test_transform_errors[nifti-DictLearning],setup,0.06,300.97
before,6,test_transform_confounds[nifti-DictLearning],nilearn/decomposition/tests/test_decomposition_estimators.py::test_transform_confounds[nifti-DictLearning],setup,0.06,300.97
before,6,test_transform_single_image[nifti-CanICA],nilearn/decomposition/tests/test_decomposition_estimators.py::test_transform_single_image[nifti-CanICA],setup,0.06,300.97
before,6,test_single_subject_score[nifti-CanICA],nilearn/decomposition/tests/test_decomposition_estimators.py::test_single_subject_score[nifti-CanICA],setup,0.06,300.97
before,6,test_transform_errors[nifti-CanICA],nilearn/decomposition/tests/test_decomposition_estimators.py::test_transform_errors[nifti-CanICA],setup,0.06,300.97
before,6,test_transform_single_image[nifti-DictLearning],nilearn/decomposition/tests/test_decomposition_estimators.py::test_transform_single_image[nifti-DictLearning],setup,0.06,300.97
before,6,test_no_warning_partial_joblib[wm-template],nilearn/maskers/tests/test_nifti_masker.py::test_no_warning_partial_joblib[wm-template],call,0.06,300.97
before,6,test_parcellation_all_methods_with_surface[25-hierarchical_kmeans],nilearn/regions/tests/test_parcellations.py::test_parcellation_all_methods_with_surface[25-hierarchical_kmeans],call,0.05,300.97
before,6,test_check_estimator_nilearn[estimator8-check_img_estimator_fit_idempotent-check_img_estimator_fit_idempotent],nilearn/decomposition/tests/test_decomposition_estimators.py::test_check_estimator_nilearn[estimator8-check_img_estimator_fit_idempotent-check_img_estimator_fit_idempotent],call,0.05,300.97
before,6,test_fit_errors[surface-DictLearning],nilearn/decomposition/tests/test_decomposition_estimators.py::test_fit_errors[surface-DictLearning],call,0.04,300.97
before,6,test_check_estimator_nilearn[estimator25-check_img_estimator_overwrite_params-check_img_estimator_overwrite_params],nilearn/decomposition/tests/test_decomposition_estimators.py::test_check_estimator_nilearn[estimator25-check_img_estimator_overwrite_params-check_img_estimator_overwrite_params],call,0.03,300.97
before,6,test_transform[surface-DictLearning],nilearn/decomposition/tests/test_decomposition_estimators.py::test_transform[surface-DictLearning],call,0.03,300.97
before,6,test_check_estimator_nilearn[estimator5-check_img_estimator_dict_unchanged-check_img_estimator_dict_unchanged],nilearn/decomposition/tests/test_decomposition_estimators.py::test_check_estimator_nilearn[estimator5-check_img_estimator_dict_unchanged-check_img_estimator_dict_unchanged],call,0.03,300.97
before,6,test_masker_attributes_with_fit[surface-DictLearning],nilearn/decomposition/tests/test_decomposition_estimators.py::test_masker_attributes_with_fit[surface-DictLearning],call,0.03,300.97
before,6,test_check_estimator_nilearn[estimator12-check_img_estimator_n_elements-check_img_estimator_n_elements],nilearn/decomposition/tests/test_decomposition_estimators.py::test_check_estimator_nilearn[estimator12-check_img_estimator_n_elements-check_img_estimator_n_elements],call,0.03,300.97
before,6,test_masker_attributes_with_fit[surface-CanICA],nilearn/decomposition/tests/test_decomposition_estimators.py::test_masker_attributes_with_fit[surface-CanICA],call,0.03,300.97
before,6,test_transform[surface-CanICA],nilearn/decomposition/tests/test_decomposition_estimators.py::test_transform[surface-CanICA],call,0.03,300.97
before,6,test_check_estimator_nilearn[estimator10-check_img_estimator_pickle-check_img_estimator_pickle],nilearn/decomposition/tests/test_decomposition_estimators.py::test_check_estimator_nilearn[estimator10-check_img_estimator_pickle-check_img_estimator_pickle],call,0.03,300.97
before,6,test_check_estimator_nilearn[estimator6-check_img_estimator_dont_overwrite_parameters-check_img_estimator_dont_overwrite_parameters],nilearn/decomposition/tests/test_decomposition_estimators.py::test_check_estimator_nilearn[estimator6-check_img_estimator_dont_overwrite_parameters-check_img_estimator_dont_overwrite_parameters],call,0.03,300.97
before,6,test_check_estimator_nilearn[estimator13-check_img_estimator_pipeline_consistency-check_img_estimator_pipeline_consistency],nilearn/decomposition/tests/test_decomposition_estimators.py::test_check_estimator_nilearn[estimator13-check_img_estimator_pipeline_consistency-check_img_estimator_pipeline_consistency],call,0.03,300.97
before,6,test_check_estimator_nilearn[estimator29-check_img_estimator_pipeline_consistency-check_img_estimator_pipeline_consistency],nilearn/decomposition/tests/test_decomposition_estimators.py::test_check_estimator_nilearn[estimator29-check_img_estimator_pipeline_consistency-check_img_estimator_pipeline_consistency],call,0.03,300.97
before,6,test_check_estimator_nilearn[estimator26-check_img_estimator_pickle-check_img_estimator_pickle],nilearn/decomposition/tests/test_decomposition_estimators.py::test_check_estimator_nilearn[estimator26-check_img_estimator_pickle-check_img_estimator_pickle],call,0.03,300.97
before,6,test_check_estimator_nilearn[estimator7-check_img_estimator_fit_check_is_fitted-check_img_estimator_fit_check_is_fitted],nilearn/decomposition/tests/test_decomposition_estimators.py::test_check_estimator_nilearn[estimator7-check_img_estimator_fit_check_is_fitted-check_img_estimator_fit_check_is_fitted],call,0.03,300.97
before,6,test_check_estimator_nilearn[estimator31-check_nilearn_methods_sample_order_invariance-check_nilearn_methods_sample_order_invariance],nilearn/decomposition/tests/test_decomposition_estimators.py::test_check_estimator_nilearn[estimator31-check_nilearn_methods_sample_order_invariance-check_nilearn_methods_sample_order_invariance],call,0.03,300.97
before,6,test_check_estimator_nilearn[estimator2-check_img_estimator_doc_attributes-check_img_estimator_doc_attributes],nilearn/decomposition/tests/test_decomposition_estimators.py::test_check_estimator_nilearn[estimator2-check_img_estimator_doc_attributes-check_img_estimator_doc_attributes],call,0.03,300.97
before,6,test_check_estimator_nilearn[estimator15-check_nilearn_methods_sample_order_invariance-check_nilearn_methods_sample_order_invariance],nilearn/decomposition/tests/test_decomposition_estimators.py::test_check_estimator_nilearn[estimator15-check_nilearn_methods_sample_order_invariance-check_nilearn_methods_sample_order_invariance],call,0.02,300.97
before,6,test_check_estimator_nilearn[estimator9-check_img_estimator_overwrite_params-check_img_estimator_overwrite_params],nilearn/decomposition/tests/test_decomposition_estimators.py::test_check_estimator_nilearn[estimator9-check_img_estimator_overwrite_params-check_img_estimator_overwrite_params],call,0.02,300.97
before,6,test_check_estimator_sklearn[NiftiMasker()-check_estimator_sparse_matrix],nilearn/maskers/tests/test_nifti_masker.py::test_check_estimator_sklearn[NiftiMasker()-check_estimator_sparse_matrix],call,0.02,300.97
before,6,test_check_estimator_nilearn[estimator23-check_img_estimator_fit_check_is_fitted-check_img_estimator_fit_check_is_fitted],nilearn/decomposition/tests/test_decomposition_estimators.py::test_check_estimator_nilearn[estimator23-check_img_estimator_fit_check_is_fitted-check_img_estimator_fit_check_is_fitted],call,0.02,300.97
before,6,test_parcellation_all_methods_with_surface[5-hierarchical_kmeans],nilearn/regions/tests/test_parcellations.py::test_parcellation_all_methods_with_surface[5-hierarchical_kmeans],call,0.02,300.97
before,6,test_check_estimator_nilearn[estimator4-check_fit_returns_self-check_fit_returns_self],nilearn/decomposition/tests/test_decomposition_estimators.py::test_check_estimator_nilearn[estimator4-check_fit_returns_self-check_fit_returns_self],call,0.02,300.97
before,6,test_parcellation_with_surface_mask[hierarchical_kmeans],nilearn/regions/tests/test_parcellations.py::test_parcellation_with_surface_mask[hierarchical_kmeans],call,0.02,300.97
before,6,test_check_estimator_nilearn[estimator20-check_fit_returns_self-check_fit_returns_self],nilearn/decomposition/tests/test_decomposition_estimators.py::test_check_estimator_nilearn[estimator20-check_fit_returns_self-check_fit_returns_self],call,0.02,300.97
before,6,test_check_estimator_nilearn[estimator28-check_img_estimator_n_elements-check_img_estimator_n_elements],nilearn/decomposition/tests/test_decomposition_estimators.py::test_check_estimator_nilearn[estimator28-check_img_estimator_n_elements-check_img_estimator_n_elements],call,0.02,300.97
before,6,test_check_estimator_nilearn[estimator21-check_img_estimator_dict_unchanged-check_img_estimator_dict_unchanged],nilearn/decomposition/tests/test_decomposition_estimators.py::test_check_estimator_nilearn[estimator21-check_img_estimator_dict_unchanged-check_img_estimator_dict_unchanged],call,0.02,300.97
before,6,test_single_subject_score[surface-CanICA],nilearn/decomposition/tests/test_decomposition_estimators.py::test_single_subject_score[surface-CanICA],call,0.02,300.97
before,6,test_check_estimator_nilearn[estimator22-check_img_estimator_dont_overwrite_parameters-check_img_estimator_dont_overwrite_parameters],nilearn/decomposition/tests/test_decomposition_estimators.py::test_check_estimator_nilearn[estimator22-check_img_estimator_dont_overwrite_parameters-check_img_estimator_dont_overwrite_parameters],call,0.02,300.97
before,6,test_parcellation_all_methods_with_surface[25-kmeans],nilearn/regions/tests/test_parcellations.py::test_parcellation_all_methods_with_surface[25-kmeans],call,0.02,300.97
before,6,test_single_subject_score[surface-DictLearning],nilearn/decomposition/tests/test_decomposition_estimators.py::test_single_subject_score[surface-DictLearning],call,0.02,300.97
before,6,test_transform_single_image[surface-CanICA],nilearn/decomposition/tests/test_decomposition_estimators.py::test_transform_single_image[surface-CanICA],call,0.02,300.97
before,6,test_check_estimator_nilearn[estimator18-check_img_estimator_doc_attributes-check_img_estimator_doc_attributes],nilearn/decomposition/tests/test_decomposition_estimators.py::test_check_estimator_nilearn[estimator18-check_img_estimator_doc_attributes-check_img_estimator_doc_attributes],call,0.02,300.97
